date,2023-01-01
2021-03-14,108.37116100273994
2021-03-21,77.7000777000777
2021-03-28,108.37116100273994
2021-04-04,100.19220545536334
2021-04-11,116.55011655011654
2021-04-18,89.96851102114259
2021-04-25,92.01324990798675
2021-05-02,108.37116100273994
2021-05-09,106.3264221158958
2021-05-16,120.63959432380484
2021-05-23,98.14746656851919
2021-05-30,92.01324990798675
2021-06-06,141.08698319224635
2021-06-13,118.59485543696069
2021-06-20,112.46063877642824
2021-06-27,96.10272768167505
2021-07-04,132.90802764486975
2021-07-11,153.35541651331124
2021-07-18,134.95276653171388
2021-07-25,122.68433321064899
2021-08-01,124.72907209749314
2021-08-08,136.99750541855803
2021-08-15,122.68433321064899
2021-08-22,134.95276653171388
2021-08-29,147.2211998527788
2021-09-05,186.07123870281762
2021-09-12,147.2211998527788
2021-09-19,200.38441091072667
2021-09-26,204.473888684415
2021-10-03,167.6685887212203
2021-10-10,134.95276653171388
2021-10-17,159.48963317384369
2021-10-24,190.16071647650594
2021-10-31,169.71332760806445
2021-11-07,177.89228315544105
2021-11-14,177.89228315544105
2021-11-21,106.3264221158958
2021-11-28,171.75806649490858
2021-12-05,190.16071647650594
2021-12-12,124.72907209749314
2021-12-19,106.3264221158958
2021-12-26,120.63959432380484
2022-01-02,156.67479782312319
2022-01-09,196.50737354086635
2022-01-16,169.9523230623709
2022-01-23,116.84222210538
2022-01-30,177.91883820591954
2022-02-06,159.33030287097273
2022-02-13,167.29681801452136
2022-02-20,154.01929277527364
2022-02-27,177.91883820591954
2022-03-06,154.01929277527364
2022-03-13,177.91883820591954
2022-03-20,185.88535334946818
2022-03-27,148.70828267957455
2022-04-03,135.43075744032683
2022-04-10,143.39727258387546
2022-04-17,143.39727258387546
2022-04-24,143.39727258387546
2022-05-01,130.11974734462774
2022-05-08,169.9523230623709
2022-05-15,148.70828267957455
2022-05-22,146.052777631725
2022-05-29,191.19636344516726
2022-06-05,151.3637877274241
2022-06-12,164.64131296667182
2022-06-19,148.70828267957455
2022-06-26,138.08626248817637
2022-07-03,167.29681801452136
2022-07-10,180.5743432537691
2022-07-17,265.55050478495457
2022-07-24,156.67479782312319
2022-07-31,204.473888684415
2022-08-07,172.60782811022045
2022-08-14,196.50737354086635
2022-08-21,204.473888684415
2022-08-28,201.81838363656544
2022-09-04,185.88535334946818
2022-09-11,175.26333315807
2022-09-18,215.0959088758132
2022-09-25,196.50737354086635
2022-10-02,207.12939373226453
2022-10-09,215.0959088758132
2022-10-16,220.40691897151228
2022-10-23,156.67479782312319
2022-10-30,185.88535334946818
2022-11-06,193.8518684930168
2022-11-13,207.12939373226453
2022-11-20,159.33030287097273
2022-11-27,177.91883820591954
2022-12-04,167.29681801452136
2022-12-11,138.08626248817637
2022-12-18,130.11974734462774
2022-12-25,140.74176753602592
2023-01-01,193.8518684930168
