date,2024-02-16
2020-02-02,0.0
2020-02-09,64.1711229946524
2020-02-16,15.278838808250573
2020-02-23,58.059587471352174
2020-03-01,0.0
2020-03-08,16.80672268907563
2020-03-15,56.53170359052712
2020-03-22,71.81054239877768
2020-03-29,131.39801375095493
2020-04-05,80.97784568372803
2020-04-12,39.72498090145149
2020-04-19,71.81054239877768
2020-04-26,19.862490450725744
2020-05-03,152.78838808250572
2020-05-10,71.81054239877768
2020-05-17,41.25286478227655
2020-05-24,87.08938120702827
2020-05-31,62.64323911382735
2020-06-07,38.19709702062643
2020-06-14,61.11535523300229
2020-06-21,47.36440030557677
2020-06-28,33.61344537815126
2020-07-05,41.25286478227655
2020-07-12,16.80672268907563
2020-07-19,0.0
2020-07-26,0.0
2020-08-02,77.92207792207792
2020-08-09,39.72498090145149
2020-08-16,50.42016806722689
2020-08-23,13.750954927425514
2020-08-30,38.19709702062643
2020-09-06,21.3903743315508
2020-09-13,62.64323911382735
2020-09-20,71.81054239877768
2020-09-27,22.918258212375857
2020-10-04,62.64323911382735
2020-10-11,35.14132925897631
2020-10-18,58.059587471352174
2020-10-25,29.029793735676087
2020-11-01,76.39419404125286
2020-11-08,18.33460656990069
2020-11-15,80.97784568372803
2020-11-22,0.0
2020-11-29,51.94805194805195
2020-12-06,55.00381970970206
2020-12-13,116.11917494270436
2020-12-20,50.42016806722689
2020-12-27,38.19709702062643
2021-01-03,49.04318629808826
2021-01-10,86.7687142196946
2021-01-17,49.04318629808826
2021-01-24,37.72552792160635
2021-01-31,0.0
2021-02-07,37.72552792160635
2021-02-14,0.0
2021-02-21,90.54126701185524
2021-02-28,0.0
2021-03-07,37.72552792160635
2021-03-14,58.47456827848984
2021-03-21,32.0666987333654
2021-03-28,26.407869545124445
2021-04-04,0.0
2021-04-11,0.0
2021-04-18,32.0666987333654
2021-04-25,24.52159314904413
2021-05-02,41.49808071376698
2021-05-09,0.0
2021-05-16,49.04318629808826
2021-05-23,32.0666987333654
2021-05-30,24.52159314904413
2021-06-06,37.72552792160635
2021-06-13,33.95297512944572
2021-06-20,64.1333974667308
2021-06-27,105.63147818049778
2021-07-04,60.36084467457016
2021-07-11,73.56477944713238
2021-07-18,47.15690990200794
2021-07-25,35.83925152552603
2021-08-01,86.7687142196946
2021-08-08,30.18042233728508
2021-08-15,188.62763960803176
2021-08-22,28.29414594120476
2021-08-29,43.3843571098473
2021-09-05,73.56477944713238
2021-09-12,39.61180431768667
2021-09-19,37.72552792160635
2021-09-26,69.79222665497174
2021-10-03,32.0666987333654
2021-10-10,0.0
2021-10-17,58.47456827848984
2021-10-24,111.29030736873874
2021-10-31,115.06286016089936
2021-11-07,58.47456827848984
2021-11-14,96.2000962000962
2021-11-21,67.90595025889144
2021-11-28,37.72552792160635
2021-12-05,69.79222665497174
2021-12-12,32.0666987333654
2021-12-19,67.90595025889144
2021-12-26,32.0666987333654
2022-01-02,44.0
2022-01-09,0.0
2022-01-16,37.0
2022-01-23,42.0
2022-01-30,61.0
2022-02-06,79.0
2022-02-13,35.0
2022-02-20,43.0
2022-02-27,25.0
2022-03-06,15.0
2022-03-13,29.0
2022-03-20,29.0
2022-03-27,64.0
2022-04-03,20.0
2022-04-10,29.0
2022-04-17,37.0
2022-04-24,36.0
2022-05-01,15.0
2022-05-08,48.0
2022-05-15,35.0
2022-05-22,19.0
2022-05-29,30.0
2022-06-05,40.0
2022-06-12,29.0
2022-06-19,12.0
2022-06-26,20.0
2022-07-03,29.0
2022-07-10,0.0
2022-07-17,18.0
2022-07-24,16.0
2022-07-31,31.0
2022-08-07,35.0
2022-08-14,19.0
2022-08-21,41.0
2022-08-28,25.0
2022-09-04,13.0
2022-09-11,42.0
2022-09-18,38.0
2022-09-25,30.0
2022-10-02,51.0
2022-10-09,36.0
2022-10-16,84.0
2022-10-23,32.0
2022-10-30,27.0
2022-11-06,45.0
2022-11-13,60.0
2022-11-20,22.0
2022-11-27,30.0
2022-12-04,44.0
2022-12-11,56.0
2022-12-18,37.0
2022-12-25,43.0
2023-01-01,20.0
2023-01-08,43.0
2023-01-15,30.0
2023-01-22,30.0
2023-01-29,0.0
2023-02-05,45.0
2023-02-12,24.0
2023-02-19,22.0
2023-02-26,25.0
2023-03-05,36.0
2023-03-12,11.0
2023-03-19,31.0
2023-03-26,20.0
2023-04-02,43.0
2023-04-09,25.0
2023-04-16,43.0
2023-04-23,28.0
2023-04-30,20.0
2023-05-07,26.0
2023-05-14,27.0
2023-05-21,24.0
2023-05-28,30.0
2023-06-04,24.0
2023-06-11,0.0
2023-06-18,21.0
2023-06-25,13.0
2023-07-02,29.0
2023-07-09,20.0
2023-07-16,11.0
2023-07-23,29.0
2023-07-30,39.0
2023-08-06,41.0
2023-08-13,13.0
2023-08-20,0.0
2023-08-27,31.0
2023-09-03,30.0
2023-09-10,12.0
2023-09-17,41.0
2023-09-24,34.0
2023-10-01,20.0
2023-10-08,27.0
2023-10-15,0.0
2023-10-22,19.0
2023-10-29,28.0
2023-11-05,25.0
2023-11-12,42.0
2023-11-19,21.0
2023-11-26,38.0
2023-12-03,35.0
2023-12-10,22.0
2023-12-17,9.0
2023-12-24,34.0
2023-12-31,22.0
2024-01-07,26.0
2024-01-14,23.0
2024-01-21,36.0
2024-01-28,0.0
2024-02-04,38.0
