date,2019-01-01,2020-01-01,2021-01-01,2022-01-01,2023-01-01
2022-03-06,,,,,28.647822765469822
2022-03-13,,,,,55.70409982174687
2022-03-20,,,,,54.11255411255411
2022-03-27,,,,,120.95747389865035
2022-04-03,,,,,38.19709702062643
2022-04-10,,,,,55.70409982174687
2022-04-17,,,,,70.02801120448179
2022-04-24,,,,,68.43646549528901
2022-05-01,,,,,28.647822765469822
2022-05-08,,,,,90.71810542398777
2022-05-15,,,,,41.38018843901197
2022-05-22,,,,,35.01400560224089
2022-05-29,,,,,57.295645530939645
2022-06-05,,,,,74.80264833206009
2022-06-12,,,,,54.11255411255411
2022-06-19,,,,,23.873185637891517
2022-06-26,,,,,36.60555131143366
2022-07-03,,,,,55.70409982174687
2022-07-10,,,,,0.0
2022-07-17,,,,,35.01400560224089
2022-07-24,,,,,30.239368474662587
2022-07-31,,,,,58.88719124013241
2022-08-07,,,,,66.84491978609626
2022-08-14,,,,,35.01400560224089
2022-08-21,,,,,77.98573975044562
2022-08-28,,,,,44.5632798573975
2022-09-04,,,,,23.873185637891517
2022-09-11,,,,,77.98573975044562
2022-09-18,,,,,73.21110262286732
2022-09-25,,,,,55.70409982174687
2022-10-02,,,,,95.49274255156607
2022-10-09,,,,,66.84491978609626
2022-10-16,,,,,159.15457091927678
2022-10-23,,,,,60.478736949325175
2022-10-30,,,,,50.92946269416857
2022-11-06,,,,,92.30965113318054
2022-11-13,,,,,112.99974535268652
2022-11-20,,,,,41.38018843901197
2022-11-27,,,,,55.70409982174687
2022-12-04,,,,,82.76037687802393
2022-12-11,,,,,105.04201680672267
2022-12-18,,,,,70.02801120448179
2022-12-25,,,,,82.76037687802393
2023-01-01,,,,,65.25337407690348
